"","sleep","depr"
"6604",0.277208828006035,-6.63196602414593
"6605",0.230281698005889,-4.0626898152094
"6606",-0.412826255298468,-6.46737514974222
"6607",0.220398204781778,-6.36697904335016
"6608",-0.755818697404458,-7.92049337863626
"6609",0.440600491083322,-5.41983297690804
"6610",-1.72973830711359,-9.07834507606667
"6611",0.894089589471574,-3.63711447558702
"6612",-0.688382473215236,-8.25323052334261
"6613",-0.080796295763036,-4.24955069003874
"6614",-0.989298910031378,-9.18217690013185
"6615",0.00425624074926225,-4.49258571575385
"6616",-1.8045782892703,-10.7334805205021
"6617",0.235203354118842,-5.89413888626401
"6618",-0.151222722496867,2.14934348492731
"6619",-0.24275612441134,-7.74381799609921
"6620",0.445334491969892,-5.47710019210485
"6621",-1.01351515456861,-6.98140789473863
"6622",-0.525929515287709,-1.31278339501203
"6623",0.727294149440356,-0.349369967135272
"6624",0.89803114143965,-4.63373045449868
"6625",0.859473667634098,-0.877564020590644
"6626",0.462769160912208,0.646366967532582
"6627",0.690211138908983,-5.68023849040393
"6628",-0.44409265160555,-4.95777466240788
"6629",0.299061119071609,-6.07485901610179
"6630",-0.0652672243207671,-7.56352943397572
"6631",-2.60125387360313,-7.449732414396
"6632",-0.643626847523324,-6.86246729114517
"6633",-0.122705452819526,-7.309379220398
"6634",-1.28511490795908,-6.95188924762415
"6635",-0.145998140058451,-7.07922850739152
"6636",0.399498094221803,-1.37331625993684
"6637",0.910210535909627,1.52730831895754
"6638",1.36233858449471,-1.06622647275886
"6639",-0.646510248732663,-7.77125682599376
"6640",1.79995827754022,-1.68156940285032
"6641",-0.382707086718985,-1.23290667443429
"6642",0.739007556861433,-2.83342590730876
"6643",0.97780268839666,-5.9815655143711
"6644",0.491610369440472,-6.30235307195271
"6645",-1.1850943920358,-7.33069111885503
"6646",-0.865556831168125,-8.83248992927414
"6647",0.708890711800243,-0.588292318739667
"6648",-0.909943206031891,-3.97738063445146
"6649",0.861874879620747,-2.97164389169367
"6650",-1.42829406358554,-9.67010479306419
"6651",-1.15696432845431,-9.10144583792895
"6652",0.059531427458031,-4.80122924825442
"6653",1.21358983357624,-3.01712121327461
"6654",0.669276079978733,-4.55718910856007
"6655",2.05097389401093,5.9752404101121
"6656",1.24830960306912,-4.73206681590437
"6657",-0.705707733784508,-6.01794648567334
"6658",-0.228066094446396,-7.65064175634684
"6659",0.905896921746139,-4.26061337717504
"6660",-0.276807852838865,-5.1002474229869
"6661",1.62645719904278,1.59840526259665
"6662",-1.06827931490428,-1.66498660322095
"6663",-2.2716322559029,-11.3920679891241
"6664",-1.00995419308027,-9.38072203270008
"6665",-0.707291202175552,-6.54536691493474
"6666",1.13518345408879,-0.576940750224151
"6667",-1.67067095455454,-10.9238003213334
"6668",-0.941827390926729,-5.20599626923204
"6669",0.131142671880137,-2.90795928179496
"6670",-1.73935237718836,-10.850669292086
"6671",-0.198438988915532,-5.0860877382619
"6672",0.00615819048626298,-4.25414652469503
"6673",0.653307035070464,-6.05513505612482
"6674",0.233923766061251,-5.39498212610316
"6675",-0.227660673244098,-7.53825983881097
"6676",0.893677307594524,-4.08425481105609
"6677",-0.528606813807332,0.601438342390893
"6678",0.386091568602537,-6.68007540843776
"6679",-0.310174872216619,-7.36831818757563
"6680",-1.11359144347355,-4.48427142298704
"6681",0.303730858267746,-6.12420392591871
"6682",-0.197656645400856,-5.92131044945952
"6683",-0.25812374116074,-7.42126091732013
"6684",-0.256355476029221,-7.64764282454758
"6685",0.358155358597687,-0.304615537717162
"6686",0.963979502646615,-4.9950024867465
"6687",-0.19636937127574,-7.551586933122
"6688",-0.0483352373081247,-5.78917905569438
"6689",-0.551221656259025,-7.80798051081113
"6690",1.2954528138663,-0.66073977021291
"6691",-0.0320861055536696,-6.89231611558723
"6692",-1.47504388886883,-4.77596027102773
"6693",0.238117971884698,-6.83441005409614
"6694",-0.401452756454967,-3.79994341978574
"6695",0.379612184732182,-3.53184205449937
"6696",-1.39935250008091,-0.0501130720972958
"6697",-2.0767261154245,-9.734154943238
"6698",0.494691381211542,-4.13157094984308
"6699",-1.41801780712323,-4.88350130264665
"6700",0.364602040307081,-3.4983657961563
"6701",-0.69211982808061,-5.5976592948864
"6702",0.00229925856485247,-6.10279832709201
"6703",0.690752791510388,-8.40230745023537
"6704",-0.543505132727979,-0.636961267582026
"6705",0.234001369906401,-4.25705060526003
"6706",0.662539456376169,-4.26444005459204
"6707",2.8665651127812,0.0401476600693229
"6708",-0.000399883855969597,-7.06620189201144
"6709",1.00805655420939,-4.55938044542378
"6710",-0.363308687404174,-5.09230104329299
"6711",1.06398759075315,-2.76772938165688
"6712",-1.58399219825409,-9.77476011418022
"6713",-0.0598543314420347,-6.43928569217962
"6714",-0.646469203152477,-1.48391870097034
"6715",-1.43458210107697,-9.24758614371659
"6716",0.0459963157484443,-5.02578422440259
"6717",0.918729749223511,-1.72915992220319
"6718",0.282985939067966,-6.29082336300031
"6719",-0.193478466527594,-1.35695776664201
"6720",1.02747820993909,-7.07296985865865
"6721",-0.050311953140273,-5.41164101522006
"6722",-0.28372827485475,-3.71128308141886
"6723",-0.986617282586317,-9.18008904035299
"6724",2.92680542504421,-1.62992948860037
"6725",1.0347178647831,-3.14781260827284
"6726",1.48060440000015,0.216569498110121
"6727",1.10691315154178,-4.59284589455738
"6728",-2.53062536470595,-12.7218303817483
"6729",1.14756256007739,-0.796240740051001
"6730",-0.88172821173837,-3.11366899043299
"6731",-0.405418625696242,-7.9519167144023
"6732",0.0349916721864206,-3.56660013445418
"6733",-1.00134043696653,-9.0868455668826
"6734",-0.841516120029356,-5.01734430097874
"6735",0.785249194577556,-3.51870358579895
"6736",-0.0393689134524416,-3.1548230905535
"6737",0.949661436358257,-4.58890772408708
"6738",-1.24393563470348,-8.49941935570808
"6739",0.456075887406466,-6.05915225532212
"6740",0.107545129428884,-6.67784362966996
"6741",0.741190194029738,-3.12697545379951
"6742",-0.303127732893005,-6.58761342980648
"6743",-0.273683572333782,-8.14270579169683
"6744",-0.487095373324386,-9.42440814681634
"6745",-2.06606471128267,-11.292294157022
"6746",-0.489572627676407,-1.3001733190136
"6747",0.308207344846812,-4.53602994245449
"6748",0.546576009849937,-5.44928205901766
"6749",0.0363825290679633,-5.20303997396926
"6750",1.47047532683926,-4.20162084129783
"6751",0.321645129452337,-4.38068726968015
"6752",-0.618005530617566,-7.522004951173
"6753",0.751027074089348,-6.45792309060432
"6754",0.150578906129591,-8.76001379925758
"6755",-0.271689243469251,-8.09934755591782
"6756",0.623470456852624,2.86285159014578
"6757",0.683670199218034,-5.61228593140515
"6758",0.369716650008409,-6.64122312788097
"6759",-0.867306488013904,-8.42952050506351
"6760",-0.491606864790367,-5.8728108622328
"6761",-0.669872164738688,-3.75061025925425
"6762",-1.14377392650356,-7.14459015328156
"6763",-1.06616812332109,-1.40886559104091
"6764",0.480063781760962,-5.80416047726465
"6765",-0.948678974585792,-5.75933494542207
"6766",1.09361164123941,-4.78203966436553
"6767",-0.928163309830116,-8.88776969525519
"6768",0.676900445197991,-6.30163502771057
"6769",-1.58699882754183,-10.4645154874424
"6770",0.0607729122782851,-6.43799230838283
"6771",-0.10933822576909,-7.09432400290196
"6772",-0.012158725087655,-6.99925444812526
"6773",1.28122388810256,1.46153146812313
"6774",-0.0434754056913903,-6.40358106814786
"6775",-1.59124451550727,-6.68845590165064
"6776",0.710613037726464,-3.19384938567683
"6777",1.39699777791613,-2.98086321222152
"6778",-1.18778750556055,-8.74170295544751
"6779",-1.19407036815283,-9.9581441785805
"6780",0.00362353269677492,-1.45418827090407
"6781",-0.9907209341955,-4.78823170085573
"6782",1.45817424070465,1.75089759611406
"6783",1.21515460602254,-0.806174073365908
"6784",-1.98705486676558,-9.56757024450923
"6785",-0.747177050039422,-4.72750135608447
"6786",0.417923953599352,-5.56599511121102
"6787",-0.365218500425664,-12.4728370868535
"6788",-0.985718274259679,-7.15195962586145
"6789",0.140282838044694,-7.55006098794541
"6790",-0.770334040509062,-8.39178281174152
"6791",-0.151580445013401,-3.89531021117403
"6792",-0.314478486980751,-10.7306517025605
"6793",0.352326713862103,-6.45359131901494
"6794",-1.69355782823937,-13.2576376316611
"6795",0.915641217929627,-6.52924864510024
"6796",1.39570789329203,-2.6468714128732
"6797",0.753498868928642,-5.0491911265142
"6798",-1.91140314720873,-10.5669016689876
"6799",0.887324808371706,-4.6659086828651
"6800",0.941680341299314,-4.70822099421388
"6801",1.34800410420775,1.51276435968856
"6802",-0.472304806907561,-8.21254549137672
"6803",-0.151677397539497,-4.72516092560627
"6804",1.36485688321241,0.30647570789327
"6805",-0.24182903998476,-7.52406929825338
"6806",0.307439025501537,-4.05733849164635
"6807",-1.40979942859194,-6.99823899395177
"6808",0.530225591751243,-0.32412101798262
"6809",-0.247080724648619,-7.00092286753073
"6810",0.61899642913876,-5.75862086950289
"6811",-0.0196115232975313,-7.35817248097758
"6812",0.160696127454136,-4.96973903399583
"6813",-0.24230281163099,-7.14547675001428
"6814",-0.631107676807024,-6.64042860591255
"6815",0.0372795173727682,-6.94556171429147
"6816",1.78713163168418,1.04424289709484
"6817",-1.04152778944498,-9.66079995040998
"6818",0.111569436149163,-7.2421429925437
"6819",-1.79712090504977,-7.45908209719842
"6820",-0.15941856323526,-6.86078256830966
"6821",0.193483797351844,-3.3889543000562
"6822",-0.0531162036537147,-0.243845595792179
"6823",-0.505902515595051,-8.79904535819423
"6824",1.04533262744788,-5.06058437344448
"6825",-0.772875165177388,-7.17942533560707
"6826",-1.57083229405276,-9.54064673434906
"6827",0.154443076796895,-3.93234034806213
"6828",-1.47609169902026,-3.49405955599846
"6829",1.91411299248564,4.16646878861186
"6830",-0.963153083137855,-2.92319999174935
"6831",0.634163587023349,-1.3932307609376
"6832",-0.968220513576414,-4.53797730596323
"6833",-1.19083528626743,-8.52092379737977
"6834",2.05918652542422,-1.3050118739226
"6835",0.839745107591741,-2.61647344776417
"6836",0.731626598969669,-2.63224838839381
"6837",0.317349977007794,-5.60686125216444
"6838",0.202055653666787,-4.00235414917056
"6839",-1.80212680662867,-6.9142333402075
"6840",0.633568687553416,-5.8927342927925
"6841",-2.22044027828589,-11.0643074814465
"6842",0.688430455184465,-5.84185812863083
"6843",0.311392975145412,-1.51677743511327
"6844",0.250944793178093,-1.69810725328092
"6845",-0.393166037163257,-8.37864150790628
"6846",1.5448122449551,-2.99879533132786
"6847",1.52040489178469,-3.98878984611227
"6848",-0.478107030756093,-8.19803513397753
"6849",-1.03890782805846,-4.78889382307071
"6850",-0.896300671873698,-9.56948477524669
"6851",1.52694345509093,-4.69044168857016
"6852",0.599696962517287,-4.33413422715039
"6853",-1.02456661559197,-8.88562783024059
"6854",0.207947105419995,-3.25814169070387
"6855",1.68901721710219,5.87449505275175
"6856",-2.04426750115523,-10.8551037485389
"6857",0.762928938656003,-4.65539577459877
"6858",-0.929377434494428,-4.23172465832642
"6859",2.51630397469097,0.293568428270618
"6860",0.251172518045163,-4.28262121195687
"6861",1.22175949251966,5.44164556779325
"6862",1.36197671397164,-4.53048551208315
"6863",0.311759356863583,-1.88162222862943
"6864",3.13347362090068,2.46460348147671
"6865",-0.343588183004288,-2.99387444515786
"6866",0.878627372953417,-5.53844792717298
"6867",-0.53932501131083,-8.16615592724256
"6868",0.500508003633754,-6.14006650167155
"6869",-1.21641993156895,-9.72873775128982
"6870",1.2375446980734,-4.76491003075577
"6871",1.54026512050735,-3.67596647851416
"6872",-0.898578202195715,-9.23271892387329
"6873",0.301918252952407,-7.26243136125883
"6874",-1.1972858683712,-2.02703032816293
"6875",2.11562372853487,-0.675944098353539
"6876",-0.527832299030901,-5.0648952763896
"6877",-0.532006625409183,-4.20808319906649
"6878",-0.240803418635074,-5.24438578382493
"6879",1.56257685179093,-1.73785052841849
"6880",2.12975699368942,-0.914847242061661
"6881",-1.18194825815327,-10.4133310062656
"6882",0.312935709982206,1.1709843226962
"6883",0.557676043412721,-4.31085484213212
"6884",0.482720859871714,-6.03488780951546
"6885",-0.401622993723521,-7.46076015966252
"6886",2.04452219811764,-1.34356319746935
"6887",2.03547682742968,-3.05119666163966
"6888",-0.715952229547899,-8.59093940470505
"6889",0.12182258581649,-5.47902624248281
"6890",0.40523926138448,-6.71522126411937
"6891",-0.404223171551913,-7.34980336721038
"6892",-0.887474540382951,-3.68742546544686
"6893",0.222228515474192,-4.05918665041906
"6894",0.00514138162943219,3.54756432694042
"6895",-1.06156898964698,-8.21826411716723
"6896",0.442747098146706,2.24418255023404
"6897",0.560373591460247,-4.59033861933988
"6898",-0.425678088071115,-1.28385790304468
"6899",-0.0258066526229262,-5.4682588612471
"6900",0.362409928840483,-5.07494069797585
"6901",1.02631692900988,1.42117662120981
"6902",-0.744451957782737,-9.06404867037519
"6903",0.391044708071998,-3.4848964703396
"6904",-0.321485907419533,-3.06427632072642
"6905",1.32685068241238,0.765457161914013
"6906",0.0768696066382896,-2.96095763486726
"6907",0.453696655330796,-6.07651895905478
"6908",-0.0376149678573839,-6.71272652631077
"6909",0.709832519374343,-3.77314414299073
"6910",-0.89150928529719,-7.07401839067828
"6911",0.633657278665315,-5.73223501753699
"6912",0.637462098508153,-5.14419644486662
"6913",0.257970338211036,1.17871013110739
"6914",-0.315273016621954,-4.36311404802751
"6915",-2.09483901936898,-10.8472506173896
"6916",-0.456730646704747,-2.39302864714073
"6917",-1.47970965011774,-9.78500284518183
"6918",-0.92829807385003,-6.81206885808886
"6919",-1.27476505539818,-8.04852669640804
"6920",0.355498193501966,-6.82311765261121
"6921",0.57904108297145,-5.47092176792524
"6922",-0.284143440132549,-6.30224581370591
"6923",0.943542251767856,0.518547098990752
"6924",0.903519013493516,-4.85562541821428
"6925",-0.322794285937454,0.112005929557549
"6926",1.16848132228428,-2.32693500965685
"6927",0.0499483733516676,-1.58756114603171
"6928",0.548535171344123,-4.95922615191617
"6929",0.44634163088697,0.12584260618187
"6930",-0.663371649401523,-8.24668563420706
"6931",0.411805090416327,-0.827088528499814
"6932",0.408679031996861,-6.73099238649742
"6933",0.0991830134206903,-3.74167153471791
"6934",-0.119215326408419,-8.01577557987559
"6935",-0.362021227091484,-7.28699544899057
"6936",0.464887683158036,-5.32468015811325
"6937",0.468971538787524,-5.3574478520967
"6938",-0.0974353361529604,-6.47128477822125
"6939",0.90017411889614,-1.14087392074867
"6940",-0.00833936658210451,-6.15651722327701
"6941",1.02713834861714,-1.03012664854223
"6942",0.339440065186915,-4.168906313343
"6943",-0.152862427550637,-1.18557798264356
"6944",-0.0507254542370718,-7.70207337443676
"6945",-1.24527175812835,-9.90979776089887
"6946",-0.272958927502617,-4.85907994874333
"6947",-0.0503572241897038,-0.067206763965709
"6948",0.573671268095467,-2.84916248203708
"6949",0.514995717389245,-3.77197997169797
"6950",-0.13542664369382,-1.02515932724962
"6951",0.414230370045755,-4.98923893719639
"6952",-0.33516408155514,-7.39671273046632
"6953",-0.357558913464895,-7.3174871672928
"6954",-0.660341227287656,-9.96030162580057
"6955",-0.495904376229232,-5.65549193834204
"6956",-1.61118768975041,-7.55896304511723
"6957",0.528358588078806,2.24770295087695
"6958",-1.56557945741164,-6.47502545576931
"6959",-0.109343415889576,1.41634622071864
"6960",-0.387565447903958,-4.5812290695262
"6961",0.364062590670159,-2.06140937027969
"6962",0.183047790324762,-7.15205581923364
"6963",-0.964539865390265,-9.40965642513173
"6964",-0.271432676051063,-0.618393052183047
"6965",-0.534003920748522,-7.68282051828604
"6966",-1.14652717008308,-6.83347457111794
"6967",0.00579997057806706,-8.668775957689
"6968",0.870331817941371,-5.01624957354452
"6969",1.23570719311437,-3.23629835403752
"6970",-1.67037796289511,-3.89707340334343
"6971",1.6972772186133,-4.39599564814583
"6972",1.03440445033188,-5.09021903314351
"6973",-1.27960641587333,-9.92535405551764
"6974",-0.199799106895385,-7.72646888083996
"6975",-1.2797482525234,-9.58939979651272
"6976",-0.682065975703462,-2.68900114795728
"6977",0.153493535934191,-6.56266830408823
"6978",-1.72346133197947,-6.09505136169637
"6979",-0.771442372722825,-9.17219241397649
"6980",0.834398431439296,-2.94758692876103
"6981",1.00748809197773,-5.92684230047062
"6982",-1.89644814232886,-8.8765811917766
"6983",-0.701075587930423,-8.55621424239434
"6984",-0.395340680368569,-6.71414421223481
"6985",0.894094867673901,-4.9915380034637
"6986",-0.587164811008041,-0.134746574312564
"6987",0.194408474613964,-4.45217215541473
"6988",-0.526469470042707,-7.70697155767103
"6989",1.58318469243201,-3.64792507779035
"6990",0.215442414135435,-4.27132319694162
"6991",2.64334911577962,-1.62691910351754
"6992",0.749521761993975,-4.17612084118836
"6993",0.326042627184042,-7.01538325512459
"6994",-0.160245675516264,-6.9144847882864
"6995",-2.08865913696829,-10.7204659837219
"6996",0.093591450246007,-6.469170676454
"6997",-1.52385568183075,-10.9554868416743
"6998",0.872941291573758,-2.79351323441844
"6999",-0.8726650106222,-8.24407582575204
